Epoch,Training Loss,Validation MRR,Learning Rate
1,16868.661410386183,0,0.001
2,6034.3836862827075,0,0.001
3,4278.905083077417,0,0.001
4,3733.085320692974,0,0.001
5,3446.1306692515327,0,0.001
6,3308.667216712402,0,0.001
7,3229.5468990035292,0,0.001
8,3207.3449164629874,0,0.001
9,3103.449882828212,0,0.001
10,3036.946487934775,0,0.001
11,2988.610500712866,0,0.001
12,2936.7520743600653,0,0.001
13,2908.402596554793,0,0.001
14,2877.235021622365,0,0.001
15,2874.758485306666,0,0.001
16,2843.346208615946,0,0.001
17,2818.118084291855,0,0.001
18,2802.3802568490723,0,0.001
19,2784.901559376988,0,0.001
20,2803.7899591926553,0,0.001
21,2777.0526847292845,0.10331965982913971,0.001
22,2778.046874701389,0.10331965982913971,0.001
23,2764.3305414115766,0.10331965982913971,0.001
24,2737.2903363634227,0.10331965982913971,0.001
25,2742.384940279788,0.10331965982913971,0.001
26,2729.7217142221652,0.10331965982913971,0.001
27,2736.3101124683053,0.10331965982913971,0.001
28,2720.0908327928855,0.10331965982913971,0.001
29,2722.385996094855,0.10331965982913971,0.001
30,2709.7260767512057,0.10331965982913971,0.001
31,2717.297258574447,0.10331965982913971,0.001
32,2713.910882096106,0.10331965982913971,0.001
33,2695.88117116359,0.10331965982913971,0.001
34,2698.9049701977674,0.10331965982913971,0.001
35,2677.9776804871717,0.10331965982913971,0.001
36,2689.0383856864473,0.10331965982913971,0.001
37,2678.25938498196,0.10331965982913971,0.001
38,2687.1358252509153,0.10331965982913971,0.001
39,2670.9552827140706,0.10331965982913971,0.001
40,2668.6631025034803,0.10331965982913971,0.001
41,2658.6820593066905,0.11996230483055115,0.001
42,2648.057481736952,0.11996230483055115,0.001
43,2660.1929075956223,0.11996230483055115,0.001
44,2648.2720125811843,0.11996230483055115,0.001
45,2646.120131630455,0.11996230483055115,0.001
46,2643.401114005569,0.11996230483055115,0.001
47,2637.341790346039,0.11996230483055115,0.001
48,2637.8244913792355,0.11996230483055115,0.001
49,2637.354361765544,0.11996230483055115,0.001
50,2644.6314940874386,0.11996230483055115,0.001
51,2633.0411999488256,0.11996230483055115,0.001
52,2632.6558515546744,0.11996230483055115,0.001
53,2638.695134513216,0.11996230483055115,0.001
54,2631.048964548146,0.11996230483055115,0.001
55,2632.2122196875603,0.11996230483055115,0.001
56,2625.895318612428,0.11996230483055115,0.001
57,2642.291624414812,0.11996230483055115,0.001
58,2633.0926559956774,0.11996230483055115,0.001
59,2634.5192525368543,0.11996230483055115,0.001
60,2621.1070384638288,0.11996230483055115,0.001
61,2633.261691483593,0.12285606563091278,0.001
62,2647.8804068840336,0.12285606563091278,0.001
63,2612.121705777279,0.12285606563091278,0.001
64,2636.424368646284,0.12285606563091278,0.001
65,2624.1799538959913,0.12285606563091278,0.001
66,2633.353465655552,0.12285606563091278,0.001
67,2634.1274855467527,0.12285606563091278,0.001
